Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-10 10:33:04,24.049362,,,,,,,,,
2021-03-10 10:33:04,,,349.600006,,,,,,,
2021-03-10 10:33:04,,60,,,,,,,,
2021-03-10 10:28:04,,,320.720001,,,,,,,
2021-03-10 10:28:04,24.049362,,,,,,,,,
2021-03-10 10:28:04,,60,,,,,,,,
2021-03-10 10:23:04,,60,,,,,,,,
2021-03-10 10:23:04,,,306.799988,,,,,,,
2021-03-10 10:23:04,24.065384,,,,,,,,,
2021-03-10 10:18:04,24.022659,,,,,,,,,
2021-03-10 10:18:04,,60,,,,,,,,
2021-03-10 10:18:04,,,282.399994,,,,,,,
2021-03-10 10:13:04,24.036011,,,,,,,,,
2021-03-10 10:13:04,,60,,,,,,,,
2021-03-10 10:13:04,,,280.799988,,,,,,,
2021-03-10 10:08:04,,61,,,,,,,,
2021-03-10 10:08:04,24.078735,,,,,,,,,
2021-03-10 10:08:04,,,276.320007,,,,,,,
2021-03-10 10:03:04,,,268.959991,,,,,,,
2021-03-10 10:03:04,,61,,,,,,,,
2021-03-10 10:03:04,24.105438,,,,,,,,,
2021-03-10 09:58:04,,,285.279999,,,,,,,
2021-03-10 09:58:04,,62,,,,,,,,
2021-03-10 09:58:04,24.092087,,,,,,,,,
2021-03-10 09:53:04,,64,,,,,,,,
2021-03-10 09:53:04,,,288.399994,,,,,,,
2021-03-10 09:53:04,24.078735,,,,,,,,,
2021-03-10 09:48:04,,,276,,,,,,,
2021-03-10 09:48:04,,61,,,,,,,,
2021-03-10 09:48:04,24.049362,,,,,,,,,
2021-03-10 09:43:04,,61,,,,,,,,
2021-03-10 09:43:04,,,228,,,,,,,
2021-03-10 09:43:04,24.022659,,,,,,,,,
2021-03-10 09:38:04,,,240.959991,,,,,,,
2021-03-10 09:38:04,24.022659,,,,,,,,,
2021-03-10 09:38:04,,60,,,,,,,,
2021-03-10 09:33:04,,,245.919998,,,,,,,
2021-03-10 09:33:04,,60,,,,,,,,
2021-03-10 09:33:04,24.006638,,,,,,,,,
2021-03-10 09:28:04,,,266.320007,,,,,,,
2021-03-10 09:28:04,24.022659,,,,,,,,,
2021-03-10 09:28:04,,62,,,,,,,,
2021-03-10 09:23:04,,61,,,,,,,,
2021-03-10 09:23:04,,,287.679993,,,,,,,
2021-03-10 09:23:04,24.036011,,,,,,,,,
2021-03-10 09:18:04,,62,,,,,,,,
2021-03-10 09:18:04,,,267.919983,,,,,,,
2021-03-10 09:18:04,24.049362,,,,,,,,,
2021-03-10 09:13:04,,62,,,,,,,,
2021-03-10 09:13:04,,,235.679993,,,,,,,
2021-03-10 09:13:04,24.036011,,,,,,,,,
2021-03-10 09:08:04,,63,,,,,,,,
2021-03-10 09:08:04,24.065384,,,,,,,,,
2021-03-10 09:08:04,,,208.87999,,,,,,,
2021-03-10 09:03:04,24.092087,,,,,,,,,
2021-03-10 09:03:04,,63,,,,,,,,
2021-03-10 09:03:04,,,201.839996,,,,,,,
2021-03-10 08:58:04,,64,,,,,,,,
2021-03-10 08:58:04,24.105438,,,,,,,,,
2021-03-10 08:58:04,,,200.159988,,,,,,,
2021-03-10 08:53:04,,64,,,,,,,,
2021-03-10 08:53:04,,,205.360001,,,,,,,
2021-03-10 08:53:04,24.161514,,,,,,,,,
2021-03-10 08:48:04,,65,,,,,,,,
2021-03-10 08:48:04,,,217.839996,,,,,,,
2021-03-10 08:48:04,24.204239,,,,,,,,,
2021-03-10 08:43:04,24.246964,,,,,,,,,
2021-03-10 08:43:04,,,230,,,,,,,
2021-03-10 08:43:04,,66,,,,,,,,
2021-03-10 08:38:04,,68,,,,,,,,
2021-03-10 08:38:04,,,234.23999,,,,,,,
2021-03-10 08:38:04,24.289696,,,,,,,,,
2021-03-10 08:33:04,24.348442,,,,,,,,,
2021-03-10 08:33:04,,70,,,,,,,,
2021-03-10 08:33:04,,,224.159988,,,,,,,
2021-03-10 08:28:04,24.41787,,,,,,,,,
2021-03-10 08:28:04,,,196.959991,,,,,,,
2021-03-10 08:28:04,,72,,,,,,,,
2021-03-10 08:23:04,24.447243,,,,,,,,,
2021-03-10 08:23:04,,,171.679993,,,,,,,
2021-03-10 08:23:04,,73,,,,,,,,
2021-03-10 08:18:04,24.503319,,,,,,,,,
2021-03-10 08:18:04,,74,,,,,,,,
2021-03-10 08:18:04,,,152.399994,,,,,,,
2021-03-10 08:13:04,,75,,,,,,,,
2021-03-10 08:13:04,24.532692,,,,,,,,,
2021-03-10 08:13:04,,,136.199997,,,,,,,
2021-03-10 08:08:04,24.546043,,,,,,,,,
2021-03-10 08:08:04,,76,,,,,,,,
2021-03-10 08:08:04,,,132.199997,,,,,,,
2021-03-10 08:03:04,,76,,,,,,,,
2021-03-10 08:03:04,24.532692,,,,,,,,,
2021-03-10 08:03:04,,,132.919998,,,,,,,
2021-03-10 08:02:49,,,,5.543356,,,,,,
2021-03-10 07:58:04,,76,,,,,,,,
2021-03-10 07:58:04,,,127.559998,,,,,,,
2021-03-10 07:58:04,24.559395,,,,,,,,,
2021-03-10 07:53:04,,76,,,,,,,,
2021-03-10 07:53:04,,,125.799995,,,,,,,
2021-03-10 07:53:04,24.546043,,,,,,,,,
2021-03-10 07:48:04,24.532692,,,,,,,,,
2021-03-10 07:48:04,,76,,,,,,,,
2021-03-10 07:48:04,,,120.719994,,,,,,,
2021-03-10 07:43:04,,76,,,,,,,,
2021-03-10 07:43:04,,,110.799995,,,,,,,
2021-03-10 07:43:04,24.532692,,,,,,,,,
2021-03-10 07:38:04,,76,,,,,,,,
2021-03-10 07:38:04,,,107.879997,,,,,,,
2021-03-10 07:38:04,24.546043,,,,,,,,,
2021-03-10 07:33:04,24.51667,,,,,,,,,
2021-03-10 07:33:04,,76,,,,,,,,
2021-03-10 07:33:04,,,100.68,,,,,,,
2021-03-10 07:28:04,24.532692,,,,,,,,,
2021-03-10 07:28:04,,,93.159996,,,,,,,
2021-03-10 07:28:04,,76,,,,,,,,
2021-03-10 07:23:04,24.51667,,,,,,,,,
2021-03-10 07:23:04,,,88.839996,,,,,,,
2021-03-10 07:23:04,,76,,,,,,,,
2021-03-10 07:18:04,,,85.439995,,,,,,,
2021-03-10 07:18:04,24.51667,,,,,,,,,
2021-03-10 07:18:04,,75,,,,,,,,
2021-03-10 07:13:04,,75,,,,,,,,
2021-03-10 07:13:04,,,82.040001,,,,,,,
2021-03-10 07:13:04,24.546043,,,,,,,,,
2021-03-10 07:08:04,,,79.659996,,,,,,,
2021-03-10 07:08:04,24.51667,,,,,,,,,
2021-03-10 07:08:04,,75,,,,,,,,
2021-03-10 07:03:04,24.532692,,,,,,,,,
2021-03-10 07:03:04,,75,,,,,,,,
2021-03-10 07:03:04,,,78.659996,,,,,,,
2021-03-10 06:58:04,24.503319,,,,,,,,,
2021-03-10 06:58:04,,75,,,,,,,,
2021-03-10 06:58:04,,,78.5,,,,,,,
2021-03-10 06:53:04,24.51667,,,,,,,,,
2021-03-10 06:53:04,,75,,,,,,,,
2021-03-10 06:53:04,,,78.360001,,,,,,,
2021-03-10 06:48:04,,75,,,,,,,,
2021-03-10 06:48:04,,,78.279999,,,,,,,
2021-03-10 06:48:04,24.503319,,,,,,,,,
2021-03-10 06:43:04,,75,,,,,,,,
2021-03-10 06:43:04,,,78.32,,,,,,,
2021-03-10 06:43:04,24.503319,,,,,,,,,
2021-03-10 06:38:04,,,78.479996,,,,,,,
2021-03-10 06:38:04,24.503319,,,,,,,,,
2021-03-10 06:38:04,,75,,,,,,,,
2021-03-10 06:33:04,,,78.239998,,,,,,,
2021-03-10 06:33:04,,75,,,,,,,,
2021-03-10 06:33:04,24.476616,,,,,,,,,
2021-03-10 06:28:04,24.476616,,,,,,,,,
2021-03-10 06:28:04,,,78.360001,,,,,,,
2021-03-10 06:28:04,,75,,,,,,,,
2021-03-10 06:23:04,24.460594,,,,,,,,,
2021-03-10 06:23:04,,75,,,,,,,,
2021-03-10 06:23:04,,,78.580002,,,,,,,
2021-03-10 06:18:04,,,78.360001,,,,,,,
2021-03-10 06:18:04,,76,,,,,,,,
2021-03-10 06:18:04,24.476616,,,,,,,,,
2021-03-10 06:13:04,24.476616,,,,,,,,,
2021-03-10 06:13:04,,,78.519997,,,,,,,
2021-03-10 06:13:04,,76,,,,,,,,
2021-03-10 06:08:04,24.503319,,,,,,,,,
2021-03-10 06:08:04,,,78.479996,,,,,,,
2021-03-10 06:08:04,,76,,,,,,,,
2021-03-10 06:03:04,24.51667,,,,,,,,,
2021-03-10 06:03:04,,,78.879997,,,,,,,
2021-03-10 06:03:04,,77,,,,,,,,
2021-03-10 05:58:04,24.532692,,,,,,,,,
2021-03-10 05:58:04,,77,,,,,,,,
2021-03-10 05:58:04,,,78.559998,,,,,,,
2021-03-10 05:53:04,,,77.599998,,,,,,,
2021-03-10 05:53:04,24.51667,,,,,,,,,
2021-03-10 05:53:04,,77,,,,,,,,
2021-03-10 05:48:04,24.503319,,,,,,,,,
2021-03-10 05:48:04,,,77.580002,,,,,,,
2021-03-10 05:48:04,,77,,,,,,,,
2021-03-10 05:43:04,,77,,,,,,,,
2021-03-10 05:43:04,24.51667,,,,,,,,,
2021-03-10 05:43:04,,,78.019997,,,,,,,
2021-03-10 05:38:04,,77,,,,,,,,
2021-03-10 05:38:04,,,77.860001,,,,,,,
2021-03-10 05:38:04,24.489967,,,,,,,,,
2021-03-10 05:33:04,,77,,,,,,,,
2021-03-10 05:33:04,,,78.119995,,,,,,,
2021-03-09 23:05:04,24.503319,,,,,,,,,
2021-03-09 23:48:03,24.489967,,,,,,,,,
2021-03-09 23:48:03,,75,,,,,,,,
2021-03-09 23:48:03,,,78.159996,,,,,,,
2021-03-09 23:43:03,24.476616,,,,,,,,,
2021-03-09 23:43:03,,75,,,,,,,,
2021-03-09 23:43:03,,,78.199997,,,,,,,
2021-03-09 23:38:03,24.51667,,,,,,,,,
2021-03-09 23:38:03,,75,,,,,,,,
2021-03-09 23:38:03,,,78.220001,,,,,,,
2021-03-09 23:33:03,,75,,,,,,,,
2021-03-09 23:33:03,,,78.159996,,,,,,,
2021-03-09 23:33:03,24.476616,,,,,,,,,
2021-03-09 23:28:03,24.503319,,,,,,,,,
2021-03-09 23:28:03,,,77.739998,,,,,,,
2021-03-09 23:28:03,,74,,,,,,,,
2021-03-09 23:23:03,,74,,,,,,,,
2021-03-09 23:23:03,,,77.900002,,,,,,,
2021-03-09 23:23:03,24.476616,,,,,,,,,
2021-03-09 23:18:03,,,78.059998,,,,,,,
2021-03-09 23:18:03,,74,,,,,,,,
2021-03-09 23:18:03,24.503319,,,,,,,,,
2021-03-09 23:13:03,,,78.619995,,,,,,,
2021-03-09 23:13:03,24.489967,,,,,,,,,
2021-03-09 23:13:03,,74,,,,,,,,
2021-03-09 23:08:03,,,78.479996,,,,,,,
2021-03-09 23:08:03,,74,,,,,,,,
2021-03-09 23:08:03,24.476616,,,,,,,,,
2021-03-09 23:03:03,,,78.18,,,,,,,
2021-03-09 23:03:03,,73,,,,,,,,
2021-03-09 23:03:03,24.476616,,,,,,,,,
2021-03-09 23:02:49,,,,5.56155,,,,,,
2021-03-09 22:58:03,,,78.400002,,,,,,,
2021-03-09 22:58:03,,73,,,,,,,,
2021-03-09 22:58:03,24.476616,,,,,,,,,
2021-03-09 22:53:03,,,78.5,,,,,,,
2021-03-09 22:53:03,,73,,,,,,,,
2021-03-09 22:53:03,24.489967,,,,,,,,,
2021-03-09 22:48:03,,73,,,,,,,,
2021-03-09 22:48:03,,,78.599998,,,,,,,
2021-03-09 22:48:03,24.476616,,,,,,,,,
2021-03-09 22:43:03,24.460594,,,,,,,,,
2021-03-09 22:43:03,,,78.439995,,,,,,,
2021-03-09 22:43:03,,73,,,,,,,,
2021-03-09 22:38:03,,73,,,,,,,,
2021-03-09 22:38:03,,,79,,,,,,,
2021-03-09 22:38:03,24.476616,,,,,,,,,
2021-03-09 22:33:03,,,78.619995,,,,,,,
2021-03-09 22:33:03,,72,,,,,,,,
2021-03-09 22:33:03,24.476616,,,,,,,,,
2021-03-09 22:28:03,,,78.459999,,,,,,,
2021-03-09 22:28:03,24.476616,,,,,,,,,
2021-03-09 22:28:03,,72,,,,,,,,
2021-03-09 22:23:03,24.476616,,,,,,,,,
2021-03-09 22:23:03,,71,,,,,,,,
2021-03-09 22:23:03,,,78.659996,,,,,,,
2021-03-09 22:18:03,,,78.5,,,,,,,
2021-03-09 22:18:03,,71,,,,,,,,
2021-03-09 22:18:03,24.476616,,,,,,,,,
2021-03-09 22:13:03,,71,,,,,,,,
2021-03-09 22:13:03,,,78.400002,,,,,,,
2021-03-09 22:13:02,24.476616,,,,,,,,,
2021-03-09 22:08:03,,71,,,,,,,,
2021-03-09 22:08:02,,,79.119995,,,,,,,
2021-03-09 22:08:02,24.447243,,,,,,,,,
2021-03-09 22:03:02,,,78.699997,,,,,,,
2021-03-09 22:03:02,24.41787,,,,,,,,,
2021-03-09 22:03:02,,70,,,,,,,,
2021-03-09 21:58:02,24.433891,,,,,,,,,
2021-03-09 21:58:02,,70,,,,,,,,
2021-03-09 21:58:02,,,78.659996,,,,,,,
2021-03-09 21:53:02,,70,,,,,,,,
2021-03-09 21:53:02,,,78.519997,,,,,,,
2021-03-09 21:53:02,24.433891,,,,,,,,,
2021-03-09 21:48:02,,70,,,,,,,,
2021-03-09 21:48:02,,,78.659996,,,,,,,
2021-03-09 21:48:02,24.433891,,,,,,,,,
2021-03-09 21:43:02,,70,,,,,,,,
2021-03-09 21:43:02,24.404518,,,,,,,,,
2021-03-09 21:43:02,,,78.779999,,,,,,,
2021-03-09 21:38:02,,,78.82,,,,,,,
2021-03-09 21:38:02,,69,,,,,,,,
2021-03-09 21:38:02,24.391167,,,,,,,,,
2021-03-09 21:33:02,,69,,,,,,,,
2021-03-09 21:33:02,,,78.699997,,,,,,,
2021-03-09 21:33:02,24.391167,,,,,,,,,
2021-03-09 21:28:02,24.391167,,,,,,,,,
2021-03-09 21:28:02,,,78.559998,,,,,,,
2021-03-09 21:28:02,,68,,,,,,,,
2021-03-09 21:23:02,,,78.839996,,,,,,,
2021-03-09 21:23:02,24.377815,,,,,,,,,
2021-03-09 21:23:02,,68,,,,,,,,
2021-03-09 21:18:02,,68,,,,,,,,
2021-03-09 21:18:02,,,78.68,,,,,,,
2021-03-09 21:18:02,24.335091,,,,,,,,,
2021-03-09 21:13:02,24.348442,,,,,,,,,
2021-03-09 21:13:02,,,78.720001,,,,,,,
2021-03-09 21:13:02,,67,,,,,,,,
2021-03-09 21:08:02,,67,,,,,,,,
2021-03-09 21:08:02,,,78.879997,,,,,,,
2021-03-09 21:08:02,24.319069,,,,,,,,,
2021-03-09 21:03:02,,,78.599998,,,,,,,
2021-03-09 21:03:02,,67,,,,,,,,
2021-03-09 21:03:02,24.319069,,,,,,,,,
2021-03-09 20:58:02,,,78.379997,,,,,,,
2021-03-09 20:58:02,24.303047,,,,,,,,,
2021-03-09 20:58:02,,66,,,,,,,,
2021-03-09 20:53:02,24.246964,,,,,,,,,
2021-03-09 20:53:02,,66,,,,,,,,
2021-03-09 20:53:02,,,78.799995,,,,,,,
2021-03-09 20:48:02,,,78.799995,,,,,,,
2021-03-09 20:48:02,,65,,,,,,,,
2021-03-09 20:48:02,24.220261,,,,,,,,,
2021-03-09 20:43:02,,64,,,,,,,,
2021-03-09 20:43:02,,,78.939995,,,,,,,
2021-03-09 20:43:02,24.220261,,,,,,,,,
2021-03-09 20:38:02,,,78.919998,,,,,,,
2021-03-09 20:38:02,,63,,,,,,,,
2021-03-09 20:38:02,24.190887,,,,,,,,,
2021-03-09 20:33:02,,,78.799995,,,,,,,
2021-03-09 20:33:02,24.134811,,,,,,,,,
2021-03-09 20:33:02,,63,,,,,,,,
2021-03-09 20:28:02,24.092087,,,,,,,,,
2021-03-09 20:28:02,,62,,,,,,,,
2021-03-09 20:28:02,,,78.720001,,,,,,,
2021-03-09 20:23:02,,62,,,,,,,,
2021-03-09 20:23:02,,,78.619995,,,,,,,
2021-03-09 20:23:02,24.006638,,,,,,,,,
2021-03-09 20:18:02,23.979935,,,,,,,,,
2021-03-09 20:18:02,,61,,,,,,,,
2021-03-09 20:18:02,,,76.720001,,,,,,,
2021-03-09 20:13:02,,61,,,,,,,,
2021-03-09 20:13:02,23.923859,,,,,,,,,
2021-03-09 20:13:02,,,78.839996,,,,,,,
2021-03-09 20:08:02,,,78.639999,,,,,,,
2021-03-09 20:08:02,,60,,,,,,,,
2021-03-09 20:08:02,23.795685,,,,,,,,,
2021-03-09 20:03:02,,58,,,,,,,,
2021-03-09 20:03:02,,,78.799995,,,,,,,
2021-03-09 20:03:02,23.680855,,,,,,,,,
2021-03-09 20:02:49,,,,5.563692,,,,,,
2021-03-09 19:58:02,23.680855,,,,,,,,,
2021-03-09 19:58:02,,58,,,,,,,,
2021-03-09 19:58:02,,,77.959999,,,,,,,
2021-03-09 19:53:02,,57,,,,,,,,
2021-03-09 19:53:02,23.651482,,,,,,,,,
2021-03-09 19:53:02,,,78.979996,,,,,,,
2021-03-09 19:48:02,,,78.979996,,,,,,,
2021-03-09 19:48:02,23.651482,,,,,,,,,
2021-03-09 19:48:02,,57,,,,,,,,
2021-03-09 19:43:02,23.651482,,,,,,,,,
2021-03-09 19:43:02,,,78.919998,,,,,,,
2021-03-09 19:43:02,,58,,,,,,,,
2021-03-09 19:38:02,,57,,,,,,,,
2021-03-09 19:38:02,,,78.779999,,,,,,,
2021-03-09 19:38:02,23.680855,,,,,,,,,
2021-03-09 19:33:02,,,76.979996,,,,,,,
2021-03-09 19:33:02,,57,,,,,,,,
2021-03-09 19:33:02,23.680855,,,,,,,,,
2021-03-09 19:28:02,,57,,,,,,,,
2021-03-09 19:28:02,23.72625,,,,,,,,,
2021-03-09 19:28:02,,,79.619995,,,,,,,
2021-03-09 19:23:02,23.712898,,,,,,,,,
2021-03-09 19:23:02,,57,,,,,,,,
2021-03-09 19:23:02,,,80.339996,,,,,,,
2021-03-09 19:18:02,,58,,,,,,,,
2021-03-09 19:18:02,23.782333,,,,,,,,,
2021-03-09 19:18:02,,,82.279999,,,,,,,
2021-03-09 19:13:02,,58,,,,,,,,
2021-03-09 19:13:02,,,84.879997,,,,,,,
2021-03-09 19:13:02,23.768982,,,,,,,,,
2021-03-09 19:08:02,23.782333,,,,,,,,,
2021-03-09 19:08:02,,,88.360001,,,,,,,
2021-03-09 19:08:02,,58,,,,,,,,
2021-03-09 19:03:02,23.795685,,,,,,,,,
2021-03-09 19:03:02,,57,,,,,,,,
2021-03-09 19:03:02,,,92.079994,,,,,,,
2021-03-09 18:58:02,23.825058,,,,,,,,,
2021-03-09 18:58:02,,57,,,,,,,,
2021-03-09 18:58:02,,,94.559998,,,,,,,
2021-03-09 18:53:02,23.811707,,,,,,,,,
2021-03-09 18:53:02,,,97.479996,,,,,,,
2021-03-09 18:53:02,,58,,,,,,,,
2021-03-09 18:48:02,23.825058,,,,,,,,,
2021-03-09 18:48:02,,57,,,,,,,,
2021-03-09 18:48:02,,,102.879997,,,,,,,
2021-03-09 18:43:02,,,106.959999,,,,,,,
2021-03-09 18:43:02,,57,,,,,,,,
2021-03-09 18:43:02,23.825058,,,,,,,,,
2021-03-09 18:38:02,23.825058,,,,,,,,,
2021-03-09 18:38:02,,,111.279999,,,,,,,
2021-03-09 18:38:02,,57,,,,,,,,
2021-03-09 18:33:02,,,116.68,,,,,,,
2021-03-09 18:33:02,23.881134,,,,,,,,,
2021-03-09 18:33:02,,57,,,,,,,,
2021-03-09 18:28:02,,58,,,,,,,,
2021-03-09 18:28:02,,,130.720001,,,,,,,
2021-03-09 18:28:02,23.894485,,,,,,,,,
2021-03-09 18:23:02,23.907837,,,,,,,,,
2021-03-09 18:23:02,,,143.160004,,,,,,,
2021-03-09 18:23:02,,58,,,,,,,,
2021-03-09 18:18:02,,,154.759995,,,,,,,
2021-03-09 18:18:02,23.894485,,,,,,,,,
2021-03-09 18:18:02,,57,,,,,,,,
2021-03-09 18:13:02,23.881134,,,,,,,,,
2021-03-09 18:13:02,,57,,,,,,,,
2021-03-09 18:13:02,,,150.199997,,,,,,,
2021-03-09 18:08:02,23.950562,,,,,,,,,
2021-03-09 18:08:02,,,136.919998,,,,,,,
2021-03-09 18:08:02,,57,,,,,,,,
2021-03-09 18:03:02,,,149.839996,,,,,,,
2021-03-09 18:03:02,23.950562,,,,,,,,,
2021-03-09 18:03:02,,57,,,,,,,,
2021-03-09 17:58:02,23.966583,,,,,,,,,
2021-03-09 17:58:02,,58,,,,,,,,
2021-03-09 17:58:02,,,139.199997,,,,,,,
2021-03-09 17:53:02,,,152.919998,,,,,,,
2021-03-09 17:53:02,,57,,,,,,,,
2021-03-09 17:53:02,23.979935,,,,,,,,,
2021-03-09 17:48:02,,57,,,,,,,,
2021-03-09 17:48:02,,,154,,,,,,,
2021-03-09 17:48:02,23.979935,,,,,,,,,
2021-03-09 17:43:02,,,173.919998,,,,,,,
2021-03-09 17:43:02,,57,,,,,,,,
2021-03-09 17:43:02,23.993286,,,,,,,,,
2021-03-09 17:38:02,,,151.399994,,,,,,,
2021-03-09 17:38:02,23.966583,,,,,,,,,
2021-03-09 17:38:02,,57,,,,,,,,
2021-03-09 17:33:02,,,141.279999,,,,,,,
2021-03-09 17:33:02,,57,,,,,,,,
2021-03-09 17:33:02,24.006638,,,,,,,,,
2021-03-09 17:28:02,,,126.119995,,,,,,,
2021-03-09 17:28:02,24.022659,,,,,,,,,
2021-03-09 17:28:02,,57,,,,,,,,
2021-03-09 17:23:02,,,114.919998,,,,,,,
2021-03-09 17:23:02,,57,,,,,,,,
2021-03-09 17:23:02,24.006638,,,,,,,,,
2021-03-09 17:18:02,24.049362,,,,,,,,,
2021-03-09 17:18:02,,57,,,,,,,,
2021-03-09 17:18:02,,,112.32,,,,,,,
2021-03-09 17:13:02,24.065384,,,,,,,,,
2021-03-09 17:13:02,,,127.879997,,,,,,,
2021-03-09 17:13:02,,57,,,,,,,,
2021-03-09 17:08:02,,,153.839996,,,,,,,
2021-03-09 17:08:02,,58,,,,,,,,
2021-03-09 17:08:02,24.078735,,,,,,,,,
2021-03-09 17:03:02,,58,,,,,,,,
2021-03-09 17:03:02,,,178.479996,,,,,,,
2021-03-09 17:03:02,24.078735,,,,,,,,,
2021-03-09 17:02:49,,,,5.567437,,,,,,
2021-03-09 16:58:02,,58,,,,,,,,
2021-03-09 16:58:02,24.078735,,,,,,,,,
2021-03-09 16:58:02,,,163.199997,,,,,,,
2021-03-09 16:53:02,,,148.839996,,,,,,,
2021-03-09 16:53:02,24.092087,,,,,,,,,
2021-03-09 16:53:02,,58,,,,,,,,
2021-03-09 16:48:02,,,183.199997,,,,,,,
2021-03-09 16:48:02,,58,,,,,,,,
2021-03-09 16:48:02,24.105438,,,,,,,,,
2021-03-09 16:43:02,,,169.279999,,,,,,,
2021-03-09 16:43:02,24.105438,,,,,,,,,
2021-03-09 16:43:02,,58,,,,,,,,
2021-03-09 16:38:02,,,167.679993,,,,,,,
2021-03-09 16:38:02,,58,,,,,,,,
2021-03-09 16:38:02,24.12146,,,,,,,,,
2021-03-09 16:33:02,24.134811,,,,,,,,,
2021-03-09 16:33:02,,57,,,,,,,,
2021-03-09 16:33:02,,,165.360001,,,,,,,
2021-03-09 16:28:02,,58,,,,,,,,
2021-03-09 16:28:02,,,160,,,,,,,
2021-03-09 16:28:02,24.148163,,,,,,,,,
2021-03-09 16:23:02,,58,,,,,,,,
2021-03-09 16:23:02,24.148163,,,,,,,,,
2021-03-09 16:23:02,,,170.87999,,,,,,,
2021-03-09 16:18:02,,58,,,,,,,,
2021-03-09 16:18:02,,,187.440002,,,,,,,
2021-03-09 16:18:02,24.177536,,,,,,,,,
2021-03-09 16:13:02,24.204239,,,,,,,,,
2021-03-09 16:13:02,,58,,,,,,,,
2021-03-09 16:13:02,,,157.519989,,,,,,,
2021-03-09 16:08:02,,58,,,,,,,,
2021-03-09 16:08:02,,,165.919998,,,,,,,
2021-03-09 16:08:02,24.233612,,,,,,,,,
2021-03-09 16:03:02,,58,,,,,,,,
2021-03-09 16:03:02,,,165.440002,,,,,,,
2021-03-09 16:03:02,24.246964,,,,,,,,,
2021-03-09 15:58:02,,,188.639999,,,,,,,
2021-03-09 15:58:02,,58,,,,,,,,
2021-03-09 15:58:01,24.260323,,,,,,,,,
2021-03-09 15:53:02,,58,,,,,,,,
2021-03-09 15:53:01,24.319069,,,,,,,,,
2021-03-09 15:53:01,,,180,,,,,,,
2021-03-09 15:48:01,24.361794,,,,,,,,,
2021-03-09 15:48:01,,,408.160004,,,,,,,
2021-03-09 15:48:01,,58,,,,,,,,
2021-03-09 15:43:01,,59,,,,,,,,
2021-03-09 15:43:01,,,250.720001,,,,,,,
2021-03-09 15:43:01,24.361794,,,,,,,,,
2021-03-09 15:38:01,,60,,,,,,,,
2021-03-09 15:38:01,,,263.839996,,,,,,,
2021-03-09 15:38:01,24.404518,,,,,,,,,
2021-03-09 15:33:01,,,398.559998,,,,,,,
2021-03-09 15:33:01,,60,,,,,,,,
2021-03-09 15:33:01,24.361794,,,,,,,,,
2021-03-09 15:28:01,,,288,,,,,,,
2021-03-09 15:28:01,24.260323,,,,,,,,,
2021-03-09 15:28:01,,58,,,,,,,,
2021-03-09 15:23:01,,,373.119995,,,,,,,
2021-03-09 15:23:01,,58,,,,,,,,
2021-03-09 15:23:01,24.233612,,,,,,,,,
2021-03-09 15:18:01,,,221.360001,,,,,,,
2021-03-09 15:18:01,24.220261,,,,,,,,,
2021-03-09 15:18:01,,57,,,,,,,,
2021-03-09 15:13:01,,57,,,,,,,,
2021-03-09 15:13:01,,,390.399994,,,,,,,
2021-03-09 15:13:01,24.260323,,,,,,,,,
2021-03-09 15:08:01,,,367.519989,,,,,,,
2021-03-09 15:08:01,,58,,,,,,,,
2021-03-09 15:08:01,24.303047,,,,,,,,,
2021-03-09 15:03:01,,57,,,,,,,,
2021-03-09 15:03:01,24.303047,,,,,,,,,
2021-03-09 15:03:01,,,348.320007,,,,,,,
2021-03-09 14:58:01,24.276344,,,,,,,,,
2021-03-09 14:58:01,,57,,,,,,,,
2021-03-09 14:58:01,,,273.199982,,,,,,,
2021-03-09 14:53:01,,57,,,,,,,,
2021-03-09 14:53:01,24.276344,,,,,,,,,
2021-03-09 14:53:01,,,363.039978,,,,,,,
2021-03-09 14:48:01,,58,,,,,,,,
2021-03-09 14:48:01,,,403.199982,,,,,,,
2021-03-09 14:48:01,24.276344,,,,,,,,,
2021-03-09 14:43:01,24.276344,,,,,,,,,
2021-03-09 14:43:01,,57,,,,,,,,
2021-03-09 14:43:01,,,246,,,,,,,
2021-03-09 14:38:01,,57,,,,,,,,
2021-03-09 14:38:01,,,323.759979,,,,,,,
2021-03-09 14:38:01,24.276344,,,,,,,,,
2021-03-09 14:33:01,,57,,,,,,,,
2021-03-09 14:33:01,,,433.919983,,,,,,,
2021-03-09 14:33:01,24.276344,,,,,,,,,
2021-03-09 14:28:01,,,236.87999,,,,,,,
2021-03-09 14:28:01,,57,,,,,,,,
2021-03-09 14:28:01,24.276344,,,,,,,,,
2021-03-09 14:23:01,24.361794,,,,,,,,,
2021-03-09 14:23:01,,58,,,,,,,,
2021-03-09 14:23:01,,,242.080002,,,,,,,
2021-03-09 14:18:01,,57,,,,,,,,
2021-03-09 14:18:01,24.361794,,,,,,,,,
2021-03-09 14:18:01,,,390.559998,,,,,,,
2021-03-09 14:13:01,24.348442,,,,,,,,,
2021-03-09 14:13:01,,58,,,,,,,,
2021-03-09 14:13:01,,,419.679993,,,,,,,
