Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
20/03/2021 06:14:56,,64,,,,,,,,
20/03/2021 06:14:56,27.272453,,,,,,,,,
20/03/2021 06:14:56,,,88.879997,,,,,,,
20/03/2021 06:09:56,,64,,,,,,,,
20/03/2021 06:09:56,,,89,,,,,,,
20/03/2021 06:09:56,27.285805,,,,,,,,,
20/03/2021 06:04:56,,64,,,,,,,,
20/03/2021 06:04:56,,,88.959999,,,,,,,
20/03/2021 06:04:56,27.272453,,,,,,,,,
20/03/2021 05:59:56,,,89.239998,,,,,,,
20/03/2021 05:59:56,,64,,,,,,,,
20/03/2021 05:59:56,27.256432,,,,,,,,,
20/03/2021 05:54:56,,64,,,,,,,,
20/03/2021 05:54:56,,,89.360001,,,,,,,
20/03/2021 05:54:56,27.229721,,,,,,,,,
20/03/2021 05:49:56,27.21637,,,,,,,,,
20/03/2021 05:49:56,,,89.279999,,,,,,,
20/03/2021 05:49:56,,64,,,,,,,,
20/03/2021 05:44:56,,,89.360001,,,,,,,
20/03/2021 05:44:56,27.229721,,,,,,,,,
20/03/2021 05:44:56,,64,,,,,,,,
20/03/2021 05:39:56,27.229721,,,,,,,,,
20/03/2021 05:39:56,,,89.360001,,,,,,,
20/03/2021 05:39:56,,64,,,,,,,,
20/03/2021 05:36:50,,,,4.883547,,,,,,
20/03/2021 05:34:56,,,89.32,,,,,,,
20/03/2021 05:34:56,27.21637,,,,,,,,,
20/03/2021 05:34:56,,64,,,,,,,,
20/03/2021 05:29:56,,,89.279999,,,,,,,
20/03/2021 05:29:56,27.186996,,,,,,,,,
20/03/2021 05:29:56,,64,,,,,,,,
20/03/2021 05:24:56,,64,,,,,,,,
20/03/2021 05:24:56,27.186996,,,,,,,,,
20/03/2021 05:24:56,,,89.32,,,,,,,
20/03/2021 05:19:56,27.186996,,,,,,,,,
20/03/2021 05:19:56,,,89.239998,,,,,,,
20/03/2021 05:19:56,,63,,,,,,,,
20/03/2021 05:14:56,27.157623,,,,,,,,,
20/03/2021 05:14:56,,,89.279999,,,,,,,
20/03/2021 05:14:56,,63,,,,,,,,
20/03/2021 05:09:56,,63,,,,,,,,
20/03/2021 05:09:56,,,89.360001,,,,,,,
20/03/2021 05:09:56,27.144272,,,,,,,,,
20/03/2021 05:04:56,27.117569,,,,,,,,,
20/03/2021 05:04:56,,,89.239998,,,,,,,
20/03/2021 05:04:56,,63,,,,,,,,
20/03/2021 04:59:56,,,89.32,,,,,,,
20/03/2021 04:59:56,,63,,,,,,,,
20/03/2021 04:59:55,27.157623,,,,,,,,,
20/03/2021 04:54:55,,63,,,,,,,,
20/03/2021 04:54:55,,,89.32,,,,,,,
20/03/2021 04:54:55,27.13092,,,,,,,,,
20/03/2021 04:49:55,27.13092,,,,,,,,,
20/03/2021 04:49:55,,63,,,,,,,,
20/03/2021 04:49:55,,,89.360001,,,,,,,
20/03/2021 04:44:55,,63,,,,,,,,
20/03/2021 04:44:55,,,89.360001,,,,,,,
20/03/2021 04:44:55,27.13092,,,,,,,,,
20/03/2021 04:39:55,27.101547,,,,,,,,,
20/03/2021 04:39:55,,63,,,,,,,,
20/03/2021 04:39:55,,,89.360001,,,,,,,
20/03/2021 04:34:55,,63,,,,,,,,
20/03/2021 04:34:55,,,89.400002,,,,,,,
20/03/2021 04:34:55,27.101547,,,,,,,,,
20/03/2021 04:29:55,27.074844,,,,,,,,,
20/03/2021 04:29:55,,63,,,,,,,,
20/03/2021 04:29:55,,,89.360001,,,,,,,
20/03/2021 04:24:55,,,89.360001,,,,,,,
20/03/2021 04:24:55,27.045471,,,,,,,,,
20/03/2021 04:24:55,,63,,,,,,,,
20/03/2021 04:19:55,27.074844,,,,,,,,,
20/03/2021 04:19:55,,63,,,,,,,,
20/03/2021 04:19:55,,,89.360001,,,,,,,
20/03/2021 04:14:55,,,89.360001,,,,,,,
20/03/2021 04:14:55,,62,,,,,,,,
20/03/2021 04:14:55,27.03212,,,,,,,,,
20/03/2021 04:09:55,27.061493,,,,,,,,,
20/03/2021 04:09:55,,,89.32,,,,,,,
20/03/2021 04:09:55,,62,,,,,,,,
20/03/2021 04:04:55,,,89.400002,,,,,,,
20/03/2021 04:04:55,27.018768,,,,,,,,,
20/03/2021 04:04:55,,62,,,,,,,,
20/03/2021 03:59:55,27.018768,,,,,,,,,
20/03/2021 03:59:55,,62,,,,,,,,
20/03/2021 03:59:55,,,89.439995,,,,,,,
20/03/2021 03:54:55,,,89.400002,,,,,,,
20/03/2021 03:54:55,,62,,,,,,,,
20/03/2021 03:54:55,26.989395,,,,,,,,,
20/03/2021 03:49:55,26.976044,,,,,,,,,
20/03/2021 03:49:55,,,89.439995,,,,,,,
20/03/2021 03:49:55,,62,,,,,,,,
20/03/2021 03:44:55,,,89.439995,,,,,,,
20/03/2021 03:44:55,26.962692,,,,,,,,,
20/03/2021 03:44:55,,62,,,,,,,,
20/03/2021 03:39:55,,62,,,,,,,,
20/03/2021 03:39:55,26.976044,,,,,,,,,
20/03/2021 03:39:55,,,89.479996,,,,,,,
20/03/2021 03:34:55,26.946671,,,,,,,,,
20/03/2021 03:34:55,,61,,,,,,,,
20/03/2021 03:34:55,,,89.400002,,,,,,,
20/03/2021 03:29:55,,,89.479996,,,,,,,
20/03/2021 03:29:55,,61,,,,,,,,
20/03/2021 03:29:55,26.933319,,,,,,,,,
20/03/2021 03:24:55,26.919968,,,,,,,,,
20/03/2021 03:24:55,,,89.519997,,,,,,,
20/03/2021 03:24:55,,61,,,,,,,,
20/03/2021 03:19:55,26.890594,,,,,,,,,
20/03/2021 03:19:55,,61,,,,,,,,
20/03/2021 03:19:55,,,89.519997,,,,,,,
20/03/2021 03:14:55,,,89.479996,,,,,,,
20/03/2021 03:14:55,,61,,,,,,,,
20/03/2021 03:14:55,26.903946,,,,,,,,,
20/03/2021 03:09:55,26.877243,,,,,,,,,
20/03/2021 03:09:55,,,89.479996,,,,,,,
20/03/2021 03:09:55,,61,,,,,,,,
20/03/2021 03:04:55,,61,,,,,,,,
20/03/2021 03:04:55,,,89.479996,,,,,,,
20/03/2021 03:04:55,26.890594,,,,,,,,,
20/03/2021 02:59:55,,,89.479996,,,,,,,
20/03/2021 02:59:55,26.84787,,,,,,,,,
20/03/2021 02:59:55,,60,,,,,,,,
20/03/2021 02:54:55,,60,,,,,,,,
20/03/2021 02:54:55,,,89.519997,,,,,,,
20/03/2021 02:54:55,26.834518,,,,,,,,,
20/03/2021 02:49:55,,,89.519997,,,,,,,
20/03/2021 02:49:55,,60,,,,,,,,
20/03/2021 02:49:55,26.834518,,,,,,,,,
20/03/2021 02:44:55,,60,,,,,,,,
20/03/2021 02:44:55,,,89.439995,,,,,,,
20/03/2021 02:44:55,26.821167,,,,,,,,,
20/03/2021 02:39:55,,,89.519997,,,,,,,
20/03/2021 02:39:55,,60,,,,,,,,
20/03/2021 02:39:55,26.778442,,,,,,,,,
20/03/2021 02:36:50,,,,4.886223,,,,,,
20/03/2021 02:34:55,,60,,,,,,,,
20/03/2021 02:34:55,,,89.519997,,,,,,,
20/03/2021 02:34:55,26.778442,,,,,,,,,
20/03/2021 02:29:55,,,89.519997,,,,,,,
20/03/2021 02:29:55,26.765091,,,,,,,,,
20/03/2021 02:29:55,,60,,,,,,,,
20/03/2021 02:24:55,26.765091,,,,,,,,,
20/03/2021 02:24:55,,,89.479996,,,,,,,
20/03/2021 02:24:55,,60,,,,,,,,
20/03/2021 02:19:55,,,89.400002,,,,,,,
20/03/2021 02:19:55,26.73304,,,,,,,,,
20/03/2021 02:19:55,,60,,,,,,,,
20/03/2021 02:14:55,,59,,,,,,,,
20/03/2021 02:14:55,,,89.519997,,,,,,,
20/03/2021 02:14:55,26.719688,,,,,,,,,
20/03/2021 02:09:55,26.706337,,,,,,,,,
20/03/2021 02:09:55,,59,,,,,,,,
20/03/2021 02:09:55,,,89.519997,,,,,,,
20/03/2021 02:04:55,,59,,,,,,,,
20/03/2021 02:04:55,26.676964,,,,,,,,,
20/03/2021 02:04:55,,,89.519997,,,,,,,
20/03/2021 01:59:55,,,89.519997,,,,,,,
20/03/2021 01:59:55,,59,,,,,,,,
20/03/2021 01:59:55,26.663612,,,,,,,,,
20/03/2021 01:54:55,,,89.479996,,,,,,,
20/03/2021 01:54:55,,59,,,,,,,,
20/03/2021 01:54:55,26.663612,,,,,,,,,
20/03/2021 01:49:55,26.647591,,,,,,,,,
20/03/2021 01:49:55,,,89.439995,,,,,,,
20/03/2021 01:49:55,,59,,,,,,,,
20/03/2021 01:44:55,,,89.479996,,,,,,,
20/03/2021 01:44:55,26.634239,,,,,,,,,
20/03/2021 01:44:55,,59,,,,,,,,
20/03/2021 01:39:55,,59,,,,,,,,
20/03/2021 01:39:55,26.591515,,,,,,,,,
20/03/2021 01:39:55,,,89.479996,,,,,,,
20/03/2021 01:34:55,26.607536,,,,,,,,,
20/03/2021 01:34:55,,59,,,,,,,,
20/03/2021 01:34:55,,,89.479996,,,,,,,
20/03/2021 01:29:55,,,89.479996,,,,,,,
20/03/2021 01:29:55,,59,,,,,,,,
20/03/2021 01:29:55,26.564812,,,,,,,,,
20/03/2021 01:24:55,26.564812,,,,,,,,,
20/03/2021 01:24:55,,,89.479996,,,,,,,
20/03/2021 01:24:55,,59,,,,,,,,
20/03/2021 01:19:55,26.522087,,,,,,,,,
20/03/2021 01:19:55,,59,,,,,,,,
20/03/2021 01:19:55,,,89.479996,,,,,,,
20/03/2021 01:14:55,,,89.519997,,,,,,,
20/03/2021 01:14:55,,59,,,,,,,,
20/03/2021 01:14:55,26.522087,,,,,,,,,
20/03/2021 01:09:55,26.466011,,,,,,,,,
20/03/2021 01:09:55,,,89.599998,,,,,,,
20/03/2021 01:09:55,,59,,,,,,,,
20/03/2021 01:04:55,,58,,,,,,,,
20/03/2021 01:04:55,,,89.519997,,,,,,,
20/03/2021 01:04:55,26.45266,,,,,,,,,
20/03/2021 00:59:55,,,89.559998,,,,,,,
20/03/2021 00:59:55,26.45266,,,,,,,,,
20/03/2021 00:59:55,,59,,,,,,,,
20/03/2021 00:54:55,26.409935,,,,,,,,,
20/03/2021 00:54:55,,58,,,,,,,,
20/03/2021 00:54:55,,,89.519997,,,,,,,
20/03/2021 00:49:55,,,89.559998,,,,,,,
20/03/2021 00:49:55,,58,,,,,,,,
20/03/2021 00:49:55,26.393913,,,,,,,,,
20/03/2021 00:44:55,26.353859,,,,,,,,,
20/03/2021 00:44:55,,,89.559998,,,,,,,
20/03/2021 00:44:55,,58,,,,,,,,
20/03/2021 00:39:55,26.337837,,,,,,,,,
20/03/2021 00:39:55,,,89.559998,,,,,,,
20/03/2021 00:39:55,,58,,,,,,,,
20/03/2021 00:34:55,,58,,,,,,,,
20/03/2021 00:34:55,26.311134,,,,,,,,,
20/03/2021 00:34:55,,,89.639999,,,,,,,
20/03/2021 00:29:55,,,89.599998,,,,,,,
20/03/2021 00:29:55,,58,,,,,,,,
20/03/2021 00:29:55,26.281761,,,,,,,,,
20/03/2021 00:24:55,,,89.639999,,,,,,,
20/03/2021 00:24:55,26.239029,,,,,,,,,
20/03/2021 00:24:55,,58,,,,,,,,
20/03/2021 00:19:55,26.239029,,,,,,,,,
20/03/2021 00:19:55,,58,,,,,,,,
20/03/2021 00:19:55,,,89.68,,,,,,,
20/03/2021 00:14:55,,,89.639999,,,,,,,
20/03/2021 00:14:55,26.212326,,,,,,,,,
20/03/2021 00:14:55,,58,,,,,,,,
20/03/2021 00:09:55,,58,,,,,,,,
20/03/2021 00:09:55,,,89.639999,,,,,,,
20/03/2021 00:09:55,26.169601,,,,,,,,,
20/03/2021 00:04:55,,58,,,,,,,,
20/03/2021 00:04:55,,,89.559998,,,,,,,
20/03/2021 00:04:55,26.137558,,,,,,,,,
19/03/2021 23:59:55,,57,,,,,,,,
19/03/2021 23:59:55,,,89.599998,,,,,,,
19/03/2021 23:59:55,26.110855,,,,,,,,,
19/03/2021 23:54:55,,57,,,,,,,,
19/03/2021 23:54:55,26.054779,,,,,,,,,
19/03/2021 23:54:55,,,89.559998,,,,,,,
19/03/2021 23:49:55,,,89.639999,,,,,,,
19/03/2021 23:49:55,,57,,,,,,,,
19/03/2021 23:49:55,26.025406,,,,,,,,,
19/03/2021 23:44:55,,57,,,,,,,,
19/03/2021 23:44:55,,,89.639999,,,,,,,
19/03/2021 23:44:55,25.998703,,,,,,,,,
19/03/2021 23:39:55,,56,,,,,,,,
19/03/2021 23:39:55,,,89.68,,,,,,,
19/03/2021 23:39:55,25.955978,,,,,,,,,
19/03/2021 23:36:50,,,,4.88997,,,,,,
19/03/2021 23:34:55,,56,,,,,,,,
19/03/2021 23:34:55,25.939957,,,,,,,,,
19/03/2021 23:34:55,,,89.639999,,,,,,,
19/03/2021 23:29:55,,56,,,,,,,,
19/03/2021 23:29:55,,,89.720001,,,,,,,
19/03/2021 23:29:55,25.913254,,,,,,,,,
19/03/2021 23:24:55,,,89.720001,,,,,,,
19/03/2021 23:24:55,25.843826,,,,,,,,,
19/03/2021 23:24:55,,56,,,,,,,,
19/03/2021 23:19:55,,,89.759995,,,,,,,
19/03/2021 23:19:55,,56,,,,,,,,
19/03/2021 23:19:55,25.843826,,,,,,,,,
19/03/2021 23:14:55,,,89.759995,,,,,,,
19/03/2021 23:14:55,25.78508,,,,,,,,,
19/03/2021 23:14:55,,55,,,,,,,,
19/03/2021 23:09:55,,55,,,,,,,,
19/03/2021 23:09:55,,,89.759995,,,,,,,
19/03/2021 23:09:55,25.745018,,,,,,,,,
19/03/2021 23:04:55,,55,,,,,,,,
19/03/2021 23:04:55,,,89.759995,,,,,,,
19/03/2021 23:04:55,25.715645,,,,,,,,,
19/03/2021 22:59:55,25.659569,,,,,,,,,
19/03/2021 22:59:55,,55,,,,,,,,
19/03/2021 22:59:55,,,89.759995,,,,,,,
19/03/2021 22:54:55,,55,,,,,,,,
19/03/2021 22:54:55,25.630196,,,,,,,,,
19/03/2021 22:54:55,,,89.799995,,,,,,,
19/03/2021 22:49:55,,,89.839996,,,,,,,
19/03/2021 22:49:55,,54,,,,,,,,
19/03/2021 22:49:55,25.590141,,,,,,,,,
19/03/2021 22:44:55,,,89.879997,,,,,,,
19/03/2021 22:44:55,,54,,,,,,,,
19/03/2021 22:44:55,25.547417,,,,,,,,,
19/03/2021 22:39:55,25.502022,,,,,,,,,
19/03/2021 22:39:55,,,89.839996,,,,,,,
19/03/2021 22:39:55,,54,,,,,,,,
19/03/2021 22:34:55,,54,,,,,,,,
19/03/2021 22:34:55,25.429924,,,,,,,,,
19/03/2021 22:34:55,,,89.919998,,,,,,,
19/03/2021 22:29:55,,54,,,,,,,,
19/03/2021 22:29:55,,,89.839996,,,,,,,
19/03/2021 22:29:55,25.403221,,,,,,,,,
19/03/2021 22:24:55,25.347145,,,,,,,,,
19/03/2021 22:24:55,,,89.799995,,,,,,,
19/03/2021 22:24:55,,53,,,,,,,,
19/03/2021 22:19:55,,53,,,,,,,,
19/03/2021 22:19:55,,,89.799995,,,,,,,
19/03/2021 22:19:55,25.30442,,,,,,,,,
19/03/2021 22:14:55,,53,,,,,,,,
19/03/2021 22:14:55,,,89.919998,,,,,,,
19/03/2021 22:14:55,25.234985,,,,,,,,,
19/03/2021 22:09:55,,53,,,,,,,,
19/03/2021 22:09:55,,,89.919998,,,,,,,
19/03/2021 22:09:54,25.218964,,,,,,,,,
19/03/2021 22:04:55,,52,,,,,,,,
19/03/2021 22:04:54,,,89.919998,,,,,,,
19/03/2021 22:04:54,25.162888,,,,,,,,,
19/03/2021 21:59:54,,52,,,,,,,,
19/03/2021 21:59:54,,,89.839996,,,,,,,
19/03/2021 21:59:54,25.149536,,,,,,,,,
19/03/2021 21:54:54,,52,,,,,,,,
19/03/2021 21:54:54,25.149536,,,,,,,,,
19/03/2021 21:54:54,,,89.839996,,,,,,,
19/03/2021 21:49:54,,52,,,,,,,,
19/03/2021 21:49:54,,,89.799995,,,,,,,
19/03/2021 21:49:54,25.136185,,,,,,,,,
19/03/2021 21:44:54,,52,,,,,,,,
19/03/2021 21:44:54,,,89.799995,,,,,,,
19/03/2021 21:44:54,25.149536,,,,,,,,,
19/03/2021 21:39:54,25.149536,,,,,,,,,
19/03/2021 21:39:54,,,89.799995,,,,,,,
19/03/2021 21:39:54,,52,,,,,,,,
19/03/2021 21:34:54,,52,,,,,,,,
19/03/2021 21:34:54,,,89.799995,,,,,,,
19/03/2021 21:34:54,25.149536,,,,,,,,,
19/03/2021 21:29:54,25.162888,,,,,,,,,
19/03/2021 21:29:54,,52,,,,,,,,
19/03/2021 21:29:54,,,89.839996,,,,,,,
19/03/2021 21:24:54,25.162888,,,,,,,,,
19/03/2021 21:24:54,,,89.720001,,,,,,,
19/03/2021 21:24:54,,52,,,,,,,,
19/03/2021 21:19:54,,52,,,,,,,,
19/03/2021 21:19:54,25.149536,,,,,,,,,
19/03/2021 21:19:54,,,89.759995,,,,,,,
19/03/2021 21:14:54,,,89.759995,,,,,,,
19/03/2021 21:14:54,,52,,,,,,,,
19/03/2021 21:14:54,25.106812,,,,,,,,,
19/03/2021 21:09:54,25.149536,,,,,,,,,
19/03/2021 21:09:54,,,89.839996,,,,,,,
19/03/2021 21:09:54,,52,,,,,,,,
19/03/2021 21:04:54,,,89.759995,,,,,,,
19/03/2021 21:04:54,25.149536,,,,,,,,,
19/03/2021 21:04:54,,52,,,,,,,,
19/03/2021 20:59:54,25.120163,,,,,,,,,
19/03/2021 20:59:54,,,89.799995,,,,,,,
19/03/2021 20:59:54,,52,,,,,,,,
19/03/2021 20:54:54,25.120163,,,,,,,,,
19/03/2021 20:54:54,,52,,,,,,,,
19/03/2021 20:54:54,,,89.759995,,,,,,,
19/03/2021 20:49:54,,52,,,,,,,,
19/03/2021 20:49:54,25.136185,,,,,,,,,
19/03/2021 20:49:54,,,89.759995,,,,,,,
19/03/2021 20:44:54,25.136185,,,,,,,,,
19/03/2021 20:44:54,,,89.720001,,,,,,,
19/03/2021 20:44:54,,52,,,,,,,,
19/03/2021 20:39:54,,,89.68,,,,,,,
19/03/2021 20:39:54,,52,,,,,,,,
19/03/2021 20:39:54,25.106812,,,,,,,,,
19/03/2021 20:36:50,,,,4.89639,,,,,,
19/03/2021 20:34:54,25.120163,,,,,,,,,
19/03/2021 20:34:54,,,89.759995,,,,,,,
19/03/2021 20:34:54,,52,,,,,,,,
19/03/2021 20:29:54,,,89.68,,,,,,,
19/03/2021 20:29:54,,52,,,,,,,,
19/03/2021 20:29:54,25.09346,,,,,,,,,
19/03/2021 20:24:54,,52,,,,,,,,
19/03/2021 20:24:54,,,89.68,,,,,,,
19/03/2021 20:24:54,25.09346,,,,,,,,,
19/03/2021 20:19:54,25.080109,,,,,,,,,
19/03/2021 20:19:54,,,89.68,,,,,,,
19/03/2021 20:19:54,,52,,,,,,,,
19/03/2021 20:14:54,25.080109,,,,,,,,,
19/03/2021 20:14:54,,,89.720001,,,,,,,
19/03/2021 20:14:54,,52,,,,,,,,
19/03/2021 20:09:54,25.09346,,,,,,,,,
19/03/2021 20:09:54,,52,,,,,,,,
19/03/2021 20:09:54,,,89.720001,,,,,,,
19/03/2021 20:04:54,,,89.759995,,,,,,,
19/03/2021 20:04:54,25.09346,,,,,,,,,
19/03/2021 20:04:54,,52,,,,,,,,
19/03/2021 19:59:54,,52,,,,,,,,
19/03/2021 19:59:54,,,89.720001,,,,,,,
19/03/2021 19:59:54,25.050735,,,,,,,,,
19/03/2021 19:54:54,,53,,,,,,,,
19/03/2021 19:54:54,,,89.68,,,,,,,
19/03/2021 19:54:54,25.080109,,,,,,,,,
19/03/2021 19:49:54,,,89.68,,,,,,,
19/03/2021 19:49:54,25.064087,,,,,,,,,
19/03/2021 19:49:54,,53,,,,,,,,
19/03/2021 19:44:54,25.037384,,,,,,,,,
19/03/2021 19:44:54,,,89.759995,,,,,,,
19/03/2021 19:44:54,,53,,,,,,,,
19/03/2021 19:39:54,,,89.68,,,,,,,
19/03/2021 19:39:54,,53,,,,,,,,
19/03/2021 19:39:54,25.050735,,,,,,,,,
19/03/2021 19:34:54,,53,,,,,,,,
19/03/2021 19:34:54,,,89.639999,,,,,,,
19/03/2021 19:34:54,25.050735,,,,,,,,,
19/03/2021 19:29:54,25.037384,,,,,,,,,
19/03/2021 19:29:54,,53,,,,,,,,
19/03/2021 19:29:54,,,89.68,,,,,,,
19/03/2021 19:24:54,,53,,,,,,,,
19/03/2021 19:24:54,,,89.639999,,,,,,,
19/03/2021 19:24:54,25.050735,,,,,,,,,
19/03/2021 19:19:54,25.021362,,,,,,,,,
19/03/2021 19:19:54,,53,,,,,,,,
19/03/2021 19:19:54,,,89.68,,,,,,,
19/03/2021 19:14:54,25.050735,,,,,,,,,
19/03/2021 19:14:54,,,89.639999,,,,,,,
19/03/2021 19:14:54,,53,,,,,,,,
19/03/2021 19:09:54,,,89.639999,,,,,,,
19/03/2021 19:09:54,,53,,,,,,,,
19/03/2021 19:09:54,25.021362,,,,,,,,,
19/03/2021 19:04:54,,53,,,,,,,,
19/03/2021 19:04:54,,,89.639999,,,,,,,
19/03/2021 19:04:54,25.008011,,,,,,,,,
19/03/2021 18:59:54,24.981308,,,,,,,,,
19/03/2021 18:59:54,,,89.720001,,,,,,,
19/03/2021 18:59:54,,53,,,,,,,,
19/03/2021 18:54:54,24.981308,,,,,,,,,
19/03/2021 18:54:54,,,89.639999,,,,,,,
19/03/2021 18:54:54,,53,,,,,,,,
19/03/2021 18:49:54,,53,,,,,,,,
19/03/2021 18:49:54,24.951935,,,,,,,,,
19/03/2021 18:49:54,,,89.68,,,,,,,
19/03/2021 18:44:54,,53,,,,,,,,
19/03/2021 18:44:54,,,89.639999,,,,,,,
19/03/2021 18:44:54,24.938583,,,,,,,,,
19/03/2021 18:39:54,,,89.639999,,,,,,,
19/03/2021 18:39:54,,53,,,,,,,,
19/03/2021 18:39:54,24.938583,,,,,,,,,
19/03/2021 18:34:54,24.919891,,,,,,,,,
19/03/2021 18:34:54,,53,,,,,,,,
19/03/2021 18:34:54,,,89.599998,,,,,,,
19/03/2021 18:29:54,,,89.639999,,,,,,,
19/03/2021 18:29:54,24.879837,,,,,,,,,
19/03/2021 18:29:54,,53,,,,,,,,
19/03/2021 18:24:54,24.879837,,,,,,,,,
19/03/2021 18:24:54,,,89.639999,,,,,,,
19/03/2021 18:24:54,,53,,,,,,,,
19/03/2021 18:19:54,24.863815,,,,,,,,,
19/03/2021 18:19:54,,53,,,,,,,,
19/03/2021 18:19:54,,,89.639999,,,,,,,
19/03/2021 18:14:54,,53,,,,,,,,
19/03/2021 18:14:54,,,89.639999,,,,,,,
19/03/2021 18:14:54,24.837112,,,,,,,,,
19/03/2021 18:09:54,24.794388,,,,,,,,,
19/03/2021 18:09:54,,53,,,,,,,,
19/03/2021 18:09:54,,,89.599998,,,,,,,
19/03/2021 18:04:54,24.751663,,,,,,,,,
19/03/2021 18:04:54,,,89.68,,,,,,,
19/03/2021 18:04:54,,53,,,,,,,,
19/03/2021 17:59:54,24.708931,,,,,,,,,
19/03/2021 17:59:54,,53,,,,,,,,
19/03/2021 17:59:54,,,89.68,,,,,,,
19/03/2021 17:54:54,,52,,,,,,,,
19/03/2021 17:54:54,24.69558,,,,,,,,,
19/03/2021 17:54:54,,,89.799995,,,,,,,
19/03/2021 17:49:54,24.666206,,,,,,,,,
19/03/2021 17:49:54,,,89.839996,,,,,,,
19/03/2021 17:49:54,,52,,,,,,,,
19/03/2021 17:44:54,,,89.799995,,,,,,,
19/03/2021 17:44:54,,52,,,,,,,,
19/03/2021 17:44:54,24.626152,,,,,,,,,
19/03/2021 17:39:54,24.596779,,,,,,,,,
19/03/2021 17:39:54,,,89.759995,,,,,,,
19/03/2021 17:39:54,,52,,,,,,,,
19/03/2021 17:36:50,,,,4.903347,,,,,,
19/03/2021 17:34:54,24.527351,,,,,,,,,
19/03/2021 17:34:54,,,89.759995,,,,,,,
19/03/2021 17:34:54,,52,,,,,,,,
19/03/2021 17:29:54,,,89.720001,,,,,,,
19/03/2021 17:29:54,24.497978,,,,,,,,,
19/03/2021 17:29:54,,52,,,,,,,,
19/03/2021 17:24:54,,52,,,,,,,,
19/03/2021 17:24:54,,,89.799995,,,,,,,
19/03/2021 17:24:54,24.471275,,,,,,,,,
19/03/2021 17:19:54,24.399178,,,,,,,,,
19/03/2021 17:19:54,,52,,,,,,,,
19/03/2021 17:19:54,,,89.919998,,,,,,,
19/03/2021 17:14:54,,52,,,,,,,,
19/03/2021 17:14:54,,,90.040001,,,,,,,
19/03/2021 17:14:54,24.343102,,,,,,,,,
19/03/2021 17:09:54,24.284355,,,,,,,,,
19/03/2021 17:09:54,,,90,,,,,,,
19/03/2021 17:09:54,,52,,,,,,,,
19/03/2021 17:04:54,24.241623,,,,,,,,,
19/03/2021 17:04:54,,,90.040001,,,,,,,
19/03/2021 17:04:54,,51,,,,,,,,
19/03/2021 16:59:54,24.185547,,,,,,,,,
19/03/2021 16:59:54,,51,,,,,,,,
19/03/2021 16:59:54,,,88.919998,,,,,,,
19/03/2021 16:54:54,24.116119,,,,,,,,,
19/03/2021 16:54:54,,51,,,,,,,,
19/03/2021 16:54:54,,,89.959999,,,,,,,
19/03/2021 16:49:54,,,89.959999,,,,,,,
19/03/2021 16:49:54,,51,,,,,,,,
19/03/2021 16:49:54,24.073395,,,,,,,,,
19/03/2021 16:44:54,24.001297,,,,,,,,,
19/03/2021 16:44:54,,51,,,,,,,,
19/03/2021 16:44:54,,,90.079994,,,,,,,
19/03/2021 16:39:54,23.945221,,,,,,,,,
19/03/2021 16:39:54,,,90.159996,,,,,,,
19/03/2021 16:39:54,,51,,,,,,,,
19/03/2021 16:34:54,23.84642,,,,,,,,,
19/03/2021 16:34:54,,51,,,,,,,,
19/03/2021 16:34:54,,,90.360001,,,,,,,
19/03/2021 16:29:54,,,90.639999,,,,,,,
19/03/2021 16:29:54,23.833069,,,,,,,,,
19/03/2021 16:29:54,,50,,,,,,,,
19/03/2021 16:24:54,23.862442,,,,,,,,,
19/03/2021 16:24:54,,50,,,,,,,,
19/03/2021 16:24:54,,,90.799995,,,,,,,
19/03/2021 16:19:54,,,90.68,,,,,,,
19/03/2021 16:19:54,23.84642,,,,,,,,,
19/03/2021 16:19:54,,51,,,,,,,,
19/03/2021 16:14:54,23.875793,,,,,,,,,
19/03/2021 16:14:54,,,90.759995,,,,,,,
19/03/2021 16:14:54,,51,,,,,,,,
19/03/2021 16:09:54,23.862442,,,,,,,,,
19/03/2021 16:09:54,,51,,,,,,,,
19/03/2021 16:09:54,,,90.479996,,,,,,,
19/03/2021 16:04:54,,51,,,,,,,,
19/03/2021 16:04:54,,,90.68,,,,,,,
19/03/2021 16:04:54,23.889145,,,,,,,,,
19/03/2021 15:59:54,23.889145,,,,,,,,,
19/03/2021 15:59:54,,51,,,,,,,,
19/03/2021 15:59:54,,,89.68,,,,,,,
19/03/2021 15:54:54,,52,,,,,,,,
19/03/2021 15:54:54,23.889145,,,,,,,,,
19/03/2021 15:54:54,,,89.400002,,,,,,,
19/03/2021 15:49:54,,,90.439995,,,,,,,
19/03/2021 15:49:54,,52,,,,,,,,
19/03/2021 15:49:54,23.889145,,,,,,,,,
19/03/2021 15:44:54,,,90.759995,,,,,,,
19/03/2021 15:44:54,23.84642,,,,,,,,,
19/03/2021 15:44:54,,52,,,,,,,,
19/03/2021 15:39:54,23.819717,,,,,,,,,
19/03/2021 15:39:54,,52,,,,,,,,
19/03/2021 15:39:54,,,90.479996,,,,,,,
19/03/2021 15:34:54,,,89.959999,,,,,,,
19/03/2021 15:34:54,,51,,,,,,,,
