"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-03-26T14:40:54.993+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:56.013+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:41:01.013+08:00","4.25","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:41:05.013+08:00","4.25","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:41:06.033+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:41:11.054+08:00","2.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:41:15.053+08:00","1","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:41:15.993+08:00","1","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:41:21.074+08:00","0.75","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:41:25.093+08:00","1.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:41:26.073+08:00","1.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:41:31.116+08:00","1.25","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:41:35.075+08:00","1.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:41:36.054+08:00","1.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:41:41.114+08:00","1.75","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:41:45.113+08:00","2.75","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:41:46.173+08:00","2.75","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:41:51.134+08:00","0.75","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:41:55.313+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:41:56.134+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:01.233+08:00","2.25","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:05.154+08:00","2.25","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:06.173+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:11.194+08:00","2.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:15.214+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:16.173+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:21.194+08:00","0.75","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:25.154+08:00","0.75","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:26.173+08:00","0.75","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:31.237+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:35.215+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:36.193+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:41.217+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:45.254+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:46.195+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:51.274+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:55.254+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:42:56.253+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:01.277+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:05.274+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:06.354+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:11.253+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:15.298+08:00","0.75","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:16.294+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:21.374+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:25.294+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:26.354+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:31.314+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:35.334+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:36.394+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:41.414+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:45.454+08:00","2.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:46.434+08:00","2.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:51.394+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:55.394+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:43:56.397+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:01.515+08:00","2.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:05.477+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:06.434+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:11.534+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:15.476+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:16.514+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:21.735+08:00","0.75","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:25.574+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:26.534+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:31.617+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:35.614+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:36.574+08:00","0.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:41.657+08:00","2.25","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:45.654+08:00","2.25","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:46.654+08:00","2.25","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:52.155+08:00","3","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:55.674+08:00","2.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:44:56.614+08:00","2.75","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:45:01.634+08:00","3.25","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:45:05.616+08:00","3.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:45:06.614+08:00","3.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:45:11.675+08:00","1.75","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:45:15.774+08:00","1.75","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:45:16.634+08:00","1.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:45:21.695+08:00","1.5","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:45:25.654+08:00","3.75","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:45:26.594+08:00","6.25","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:45:31.738+08:00","2","4","1.297256455854842","103.7703808531085",,"134"
"2021-03-26T14:45:35.714+08:00","3","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:45:36.734+08:00","3.75","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:45:41.755+08:00","4.25","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:45:45.734+08:00","4","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:45:46.674+08:00","4","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:45:51.717+08:00","4.5","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:45:55.694+08:00","4.5","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:45:56.834+08:00","4.5","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:46:01.795+08:00","4","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:46:05.632+08:00","3.75","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:46:06.735+08:00","4","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:46:11.754+08:00","3.75","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:46:15.754+08:00","3.25","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:46:16.797+08:00","3.25","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:46:21.854+08:00","3.5","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:46:44.574+08:00","4","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:46:45.455+08:00","3.75","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:46:50.455+08:00","0.5","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:46:54.514+08:00","0.5","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:46:55.475+08:00","2.5","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:47:00.495+08:00","0.5","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:47:04.555+08:00","0.5","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:47:05.514+08:00","0.5","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:47:10.515+08:00","1","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:47:14.554+08:00","5.5","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:47:15.574+08:00","8.25","4","1.2972453490733376","103.77037633689707",,"134"
"2021-03-26T14:51:44.755+08:00","4.25","4","1.2972642798117595","103.77039228624199",,"134"
"2021-03-26T14:51:48.815+08:00","9.25","4","1.2973069545634375","103.77041825981581",,"134"
"2021-03-26T14:51:49.675+08:00","7.25","4","1.2973120416199309","103.77042134856512",,"134"
"2021-03-26T14:51:54.714+08:00","2","4","1.2973340678680119","103.77041360036728",,"134"
"2021-03-26T14:51:58.855+08:00","1.75","4","1.2973513945502306","103.77041716131353",,"134"
"2021-03-26T14:51:59.756+08:00","1","4","1.2973568707532985","103.77041742976928",,"134"
"2021-03-26T14:52:04.735+08:00","2.5","4","1.297367474842201","103.77041446068878",,"134"
"2021-03-26T14:52:08.776+08:00","2.5","4","1.2973738307120914","103.77042704292235",,"134"
"2021-03-26T14:52:09.816+08:00","2.25","3","1.2973781733543457","103.77043117640386",,"113"
"2021-03-26T14:52:14.795+08:00","0.75","3","1.2974217666023522","103.77043981086217",,"113"
"2021-03-26T14:52:18.755+08:00","3.25","3","1.2974342104610315","103.77044011798213",,"113"
"2021-03-26T14:52:19.776+08:00","2.75","3","1.2974362704539606","103.77044408202335",,"113"
"2021-03-26T14:52:24.775+08:00","38.25","3","1.2974328288526977","103.77044507303364",,"113"
"2021-03-26T15:02:12.897+08:00","33.5","4","1.2976005907688097","103.77080712181015",,
"2021-03-26T15:02:13.756+08:00","33.5","4","1.2976005907688097","103.77080712181015",,
"2021-03-26T15:02:18.776+08:00","43.5","4","1.2976169817931948","103.77077412835155",,
"2021-03-26T15:05:49.519+08:00","6.25","3","1.297208604804564","103.77035255369402",,"109"
"2021-03-26T15:05:50.498+08:00","8.25","3","1.297208604804564","103.77035255369402",,"109"
"2021-03-26T15:05:55.537+08:00","10.5","3","1.297208604804564","103.77035255369402",,"109"
"2021-03-26T15:06:09.677+08:00","2.25","4","1.2969771437341115","103.77034047949215",,"55"
"2021-03-26T15:06:10.718+08:00","3.25","4","1.2969753067414889","103.7703465165931",,"55"
"2021-03-26T15:06:15.798+08:00","3.25","4","1.2969650487273965","103.77037826840956",,"55"
"2021-03-26T15:06:19.878+08:00","2.75","4","1.2969358824694965","103.77044690094583",,"55"
"2021-03-26T15:06:20.681+08:00","3.25","4","1.2969347520124979","103.77045364003524",,"55"
"2021-03-26T15:06:25.697+08:00","2.5","4","1.296928711132912","103.77047462949082",,"55"
"2021-03-26T15:06:29.797+08:00","2.5","4","1.2969239155223633","103.77048415898443",,"55"
"2021-03-26T15:06:36.000+08:00","2","4","1.2968816205335663","103.77059740727607",,"55"
"2021-03-26T15:06:41.918+08:00","2.75","4","1.2968676664549905","103.77063373517996",,"55"
"2021-03-26T15:06:45.940+08:00","3.25","4","1.2968762265756613","103.77064965934989",,"55"
"2021-03-26T15:06:46.919+08:00","4.25","4","1.2968762265756613","103.77064965934989",,"55"
"2021-03-26T15:06:51.797+08:00","7.25","4","1.2968785763585924","103.770650904831",,"55"
"2021-03-26T15:06:55.858+08:00","43.5","4","1.2968785763585924","103.770650904831",,"55"
"2021-03-26T15:07:05.058+08:00","6.25","3","1.29684770682361","103.77066030544394",,"54"
"2021-03-26T15:07:09.979+08:00","2.5","3","1.2968861423615605","103.77065581271766",,"54"
"2021-03-26T15:07:13.857+08:00","8.25","3","1.29684770682361","103.77063784181256",,"54"
"2021-03-26T15:07:14.937+08:00","10.5","3","1.2968861423615605","103.7706580590808",,"54"
"2021-03-26T15:07:21.198+08:00","63.75","3","1.2968861423615605","103.7706580590808",,"54"
"2021-03-26T15:08:02.637+08:00","2.75","6","1.2968522286516042","103.77066030544394",,"57"
"2021-03-26T15:08:03.438+08:00","2.5","6","1.2968522286516042","103.77066030544394",,"57"
"2021-03-26T15:08:08.540+08:00","0.75","6","1.2968627383690126","103.77064279083135",,"57"
"2021-03-26T15:08:12.477+08:00","1.25","6","1.2968633345084455","103.77063964065803",,"57"
"2021-03-26T15:08:13.580+08:00","1.5","6","1.2968618126969487","103.77064171700835",,"57"
"2021-03-26T15:08:18.537+08:00","4.75","6","1.2968541531849567","103.77066559875587",,"57"
"2021-03-26T15:08:22.618+08:00","1.75","6","1.2968498836424458","103.77066949104291",,"57"
"2021-03-26T15:08:23.539+08:00","1.75","6","1.2968508050684608","103.77066061125764",,"57"
"2021-03-26T15:08:28.618+08:00","0.75","6","1.2968538353631556","103.7706454424015",,"57"
"2021-03-26T15:08:32.597+08:00","0.5","6","1.2968538353631556","103.7706454424015",,"57"
"2021-03-26T15:08:33.578+08:00","0.75","6","1.2968538353631556","103.7706454424015",,"57"
"2021-03-26T15:08:38.677+08:00","2.25","6","1.2968559373247612","103.77063786678471",,"57"
"2021-03-26T15:08:42.618+08:00","2.25","6","1.2968454459096128","103.77067528837347",,"57"
"2021-03-26T15:08:43.679+08:00","1.5","6","1.2968420545386172","103.7706775347366",,"57"
"2021-03-26T15:08:48.658+08:00","1.75","6","1.2968334348040034","103.77068708177994",,"57"
"2021-03-26T15:08:52.677+08:00","2.25","6","1.296845684365386","103.77067349157602",,"57"
"2021-03-26T15:08:53.658+08:00","0.5","6","1.296845684365386","103.77067349157602",,"57"
"2021-03-26T15:08:58.680+08:00","1","6","1.2968567504795983","103.7706400881757",,"57"
"2021-03-26T15:09:02.717+08:00","2.25","6","1.2968519460373544","103.77064626567432",,"57"
"2021-03-26T15:09:03.640+08:00","2","6","1.2968519460373544","103.77064626567432",,"57"
"2021-03-26T15:09:08.759+08:00","1.25","6","1.2968519460373544","103.77064626567432",,"57"
"2021-03-26T15:09:12.657+08:00","1","6","1.2968519460373544","103.77064626567432",,"57"
"2021-03-26T15:09:13.699+08:00","0.75","6","1.2968519460373544","103.77064626567432",,"57"
"2021-03-26T15:09:18.699+08:00","1.75","6","1.2968576419590292","103.7706410954589",,"57"
"2021-03-26T15:09:22.758+08:00","0.75","6","1.296858050102454","103.77064166402795",,"57"
"2021-03-26T15:09:23.737+08:00","1","6","1.296858050102454","103.77064166402795",,"57"
"2021-03-26T15:09:28.778+08:00","1","6","1.2968530968009602","103.77064906315152",,"57"
"2021-03-26T15:09:32.782+08:00","1","6","1.2968552718314394","103.77064233191965",,"57"
"2021-03-26T15:09:33.757+08:00","1","6","1.2968552718314394","103.77064233191965",,"57"
"2021-03-26T15:09:38.758+08:00","0.75","6","1.2968552718314394","103.77064233191965",,"57"
"2021-03-26T15:09:42.858+08:00","1.25","6","1.2968552718314394","103.77064233191965",,"57"
"2021-03-26T15:09:43.759+08:00","2","6","1.2968552718314394","103.77064233191965",,"57"
"2021-03-26T15:09:48.818+08:00","1.25","6","1.2968500737295594","103.77063622669918",,"57"
"2021-03-26T15:09:52.879+08:00","3.25","6","1.2968500737295594","103.77063622669918",,"57"
"2021-03-26T15:09:53.858+08:00","2.5","6","1.2968500737295594","103.77063622669918",,"57"
"2021-03-26T15:09:58.838+08:00","1.75","6","1.2968518975665382","103.77064005149902",,"57"
"2021-03-26T15:10:02.879+08:00","2.5","6","1.296861251614776","103.7706400858834",,"57"
"2021-03-26T15:10:03.877+08:00","2.5","6","1.296861251614776","103.7706400858834",,"57"
"2021-03-26T15:10:08.859+08:00","0.5","6","1.296861251614776","103.7706400858834",,"57"
"2021-03-26T15:10:12.917+08:00","0.5","6","1.296861251614776","103.7706400858834",,"57"
"2021-03-26T15:10:13.898+08:00","0.75","6","1.296861251614776","103.7706400858834",,"57"
"2021-03-26T15:10:18.919+08:00","1","6","1.296845889150005","103.77065521150288",,"57"
"2021-03-26T15:10:22.898+08:00","2","6","1.2968434066158119","103.77066000483654",,"57"
"2021-03-26T15:10:23.959+08:00","1.25","6","1.2968434066158119","103.77066000483654",,"57"
"2021-03-26T15:10:28.940+08:00","1.5","6","1.2968434066158119","103.77066000483654",,"57"
"2021-03-26T15:10:32.957+08:00","1","6","1.2968434066158119","103.77066000483654",,"57"
"2021-03-26T15:10:33.939+08:00","2.25","6","1.2968434066158119","103.77066000483654",,"57"
"2021-03-26T15:10:39.019+08:00","2.25","6","1.2968468599472502","103.77065763700452",,"57"
"2021-03-26T15:10:42.998+08:00","1.5","6","1.2968512749493102","103.77064537052861",,"57"
"2021-03-26T15:10:43.918+08:00","1.5","6","1.2968519902260307","103.77064309353628",,"57"
"2021-03-26T15:10:49.179+08:00","13.75","6","1.2968493950583087","103.77065948677644",,"57"
"2021-03-26T15:10:53.738+08:00","22.75","6","1.2968486601810274","103.77065936554027",,"57"
"2021-03-26T15:10:54.198+08:00","33.5","6","1.2968538357873114","103.77064972685798",,"57"
"2021-03-26T15:10:59.100+08:00","43.5","6","1.2968564235904534","103.77064490751684",,"57"
