"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-04-13T15:03:07.930+08:00","9.25","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T15:13:50.334+08:00","15.5","3","1.2970006713703937","103.77019067953782",,
"2021-04-13T15:13:50.968+08:00","15.5","3","1.2969350342109156","103.77016161282728",,
"2021-04-13T15:13:59.208+08:00","12","3","1.296942664795656","103.77016378899157",,
"2021-04-13T15:14:00.188+08:00","10.5","3","1.296942664795656","103.77016378899157",,
"2021-04-13T15:14:09.288+08:00","15.5","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T15:14:10.108+08:00","15.5","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T15:14:19.248+08:00","10.5","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T15:14:20.131+08:00","10.5","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T15:14:29.228+08:00","13.75","3","1.2970006007168313","103.77019081554808",,
"2021-04-13T15:14:30.289+08:00","15.5","3","1.2970331017713714","103.77024023553712",,
"2021-04-13T18:01:48.613+08:00","15.5","3","1.2970345144267876","103.77024023553712",,
"2021-04-13T18:01:57.796+08:00","17.75","3","1.297039036254782","103.77024248190025",,
"2021-04-13T18:01:58.873+08:00","17.75","3","1.297039036254782","103.77024248190025",,
"2021-04-13T18:02:07.913+08:00","17.75","3","1.2969847743188516","103.77034806096775",,"0"
"2021-04-13T18:02:08.856+08:00","17.75","3","1.2969847743188516","103.77034806096775",,"0"
"2021-04-13T18:02:17.915+08:00","17.75","3","1.2969779915768604","103.77034581460461",,"0"
"2021-04-13T18:02:18.895+08:00","17.75","3","1.2969779915768604","103.77034581460461",,"0"
"2021-04-13T18:02:28.016+08:00","13.75","3","1.2969779915768604","103.77034581460461",,"0"
"2021-04-13T18:02:28.995+08:00","13.75","3","1.2969779915768604","103.77034581460461",,"0"
"2021-04-13T18:02:38.033+08:00","17.75","3","1.2969802524908576","103.77034806096775",,"0"
"2021-04-13T18:02:39.056+08:00","17.75","3","1.2969802524908576","103.77034806096775",,"0"
"2021-04-13T18:02:48.056+08:00","15.5","3","1.296966687006875","103.77030088734185",,"0"
"2021-04-13T18:02:49.056+08:00","15.5","3","1.296966687006875","103.77028291643674",,"0"
"2021-04-13T18:02:58.195+08:00","17.75","3","1.2969124250709447","103.77023125008456",,"0"
"2021-04-13T18:02:59.113+08:00","17.75","3","1.2969056423289533","103.7702334964477",,"0"
"2021-04-13T18:03:08.195+08:00","17.75","3","1.2969757306628633","103.77034581460461",,"0"
"2021-04-13T18:03:09.133+08:00","15.5","3","1.2969757306628633","103.77034581460461",,"0"
"2021-04-13T18:03:18.155+08:00","20","3","1.2969757306628633","103.77034581460461",,"0"
"2021-04-13T18:03:19.175+08:00","20","3","1.2969757306628633","103.77034581460461",,"0"
"2021-04-13T18:03:28.254+08:00","17.75","3","1.2969779915768604","103.77034806096775",,"0"
"2021-04-13T18:03:29.219+08:00","17.75","3","1.2969779915768604","103.77034806096775",,"0"
"2021-04-13T18:03:38.273+08:00","17.75","3","1.2969779915768604","103.77034806096775",,"0"
"2021-04-13T18:03:39.274+08:00","17.75","3","1.2969779915768604","103.77034806096775",,"0"
"2021-04-13T18:03:48.177+08:00","13.75","3","1.2969825134048545","103.77035255369402",,"0"
"2021-04-13T18:03:49.217+08:00","13.75","3","1.2969825134048545","103.77035255369402",,"0"
"2021-04-13T18:03:58.277+08:00","15.5","3","1.2969757306628633","103.77035255369402",,"0"
"2021-04-13T18:03:59.296+08:00","15.5","3","1.2969802524908576","103.77035030733089",,"0"
"2021-04-13T18:04:08.374+08:00","15.5","3","1.2969802524908576","103.77034581460461",,"0"
"2021-04-13T18:04:09.336+08:00","15.5","3","1.2969802524908576","103.77034581460461",,"0"
"2021-04-13T18:04:18.375+08:00","17.75","3","1.2969825134048545","103.77035255369402",,"0"
"2021-04-13T18:04:19.356+08:00","17.75","3","1.2969757306628633","103.77036153914658",,"0"
"2021-04-13T18:04:28.415+08:00","13.75","3","1.2969802524908576","103.77034806096775",,"0"
"2021-04-13T18:04:29.414+08:00","13.75","3","1.2969825134048545","103.77035255369402",,"0"
"2021-04-13T18:04:38.434+08:00","15.5","3","1.2969847743188516","103.77034806096775",,"0"
"2021-04-13T18:04:39.436+08:00","15.5","3","1.2969825134048545","103.77035255369402",,"0"
"2021-04-13T18:04:48.394+08:00","20","3","1.2969847743188516","103.77034581460461",,"0"
"2021-04-13T18:04:49.398+08:00","20","3","1.2969847743188516","103.77034581460461",,"0"
"2021-04-13T18:08:01.296+08:00","13.75","3","1.2969734697488662","103.77034581460461",,"0"
"2021-04-13T18:08:02.258+08:00","15.5","3","1.2969734697488662","103.77034581460461",,"0"
"2021-04-13T18:08:11.237+08:00","22.75","3","1.2969697961794528","103.7702334964477",,"0"
"2021-04-13T18:08:12.259+08:00","13.75","3","1.2969697961794528","103.7702334964477",,"0"
"2021-04-13T18:08:21.337+08:00","17.75","4","1.2969847743188516","103.77027842371047",,
"2021-04-13T18:08:22.377+08:00","17.75","4","1.2969847743188516","103.77027842371047",,
"2021-04-13T18:08:31.379+08:00","17.75","4","1.2969847743188516","103.77027842371047",,
"2021-04-13T18:08:32.356+08:00","20","4","1.2969847743188516","103.77027842371047",,
"2021-04-13T18:08:41.576+08:00","13.75","4","1.2969847743188516","103.77027842371047",,
"2021-04-13T18:08:42.458+08:00","13.75","4","1.2969847743188516","103.77027842371047",,
"2021-04-13T18:08:51.557+08:00","13.75","4","1.2969847743188516","103.77027842371047",,
"2021-04-13T18:08:52.476+08:00","13.75","4","1.2969847743188516","103.77027842371047",,
"2021-04-13T18:09:01.478+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:09:02.457+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:09:11.517+08:00","15.5","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:09:12.537+08:00","15.5","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:09:21.538+08:00","15.5","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:09:22.518+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:09:31.716+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:09:32.636+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:09:41.617+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:09:42.616+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:09:51.676+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:09:52.656+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:10:01.656+08:00","15.5","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:10:02.700+08:00","15.5","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:10:11.760+08:00","15.5","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:10:12.717+08:00","15.5","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:10:21.878+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:10:22.756+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:10:31.839+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:10:32.818+08:00","15.5","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:10:41.838+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:10:42.857+08:00","12","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:10:51.857+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:10:52.818+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:15:10.159+08:00","20","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:15:11.100+08:00","22.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:15:19.999+08:00","13.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:15:21.160+08:00","15.5","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:15:30.380+08:00","17.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:15:31.341+08:00","17.75","4","1.2969365139225892","103.77029982800016",,
"2021-04-13T18:15:40.341+08:00","15.5","4","1.2969811196331325","103.77028505165563",,
"2021-04-13T18:15:41.180+08:00","13.75","4","1.2969811196331325","103.77028505165563",,
"2021-04-13T18:15:50.179+08:00","15.5","4","1.2969811196331325","103.77028505165563",,
"2021-04-13T18:15:51.160+08:00","15.5","4","1.2969811196331325","103.77028505165563",,
"2021-04-13T18:16:00.259+08:00","13.75","4","1.2969811196331325","103.77028505165563",,
"2021-04-13T18:16:01.361+08:00","13.75","4","1.2969811196331325","103.77028505165563",,
"2021-04-13T18:16:10.261+08:00","15.5","4","1.2969811196331325","103.77028505165563",,
"2021-04-13T18:16:11.300+08:00","15.5","4","1.2969811196331325","103.77028505165563",,
"2021-04-13T18:16:20.359+08:00","17.75","3","1.2969859047758503","103.77030313370499",,"0"
"2021-04-13T18:16:21.322+08:00","15.5","3","1.2969859047758503","103.77030313370499",,"0"
"2021-04-13T18:16:30.339+08:00","15.5","3","1.2969737700265065","103.77034932454703",,"0"
"2021-04-13T18:16:31.361+08:00","15.5","3","1.2969737700265065","103.77034932454703",,"0"
"2021-04-13T18:16:40.379+08:00","17.75","3","1.2969737700265065","103.77034932454703",,"0"
"2021-04-13T18:16:41.401+08:00","17.75","3","1.2969737700265065","103.77034932454703",,"0"
"2021-04-13T18:16:50.501+08:00","15.5","3","1.2969737700265065","103.77034932454703",,"0"
"2021-04-13T18:16:51.402+08:00","15.5","3","1.2969737700265065","103.77034932454703",,"0"
"2021-04-13T18:17:00.481+08:00","15.5","3","1.2969737700265065","103.77034932454703",,"0"
"2021-04-13T18:17:01.483+08:00","15.5","3","1.2969737700265065","103.77034932454703",,"0"
"2021-04-13T18:17:10.481+08:00","15.5","3","1.296916946898939","103.77027168462105",,"0"
"2021-04-13T18:17:11.540+08:00","13.75","3","1.296916946898939","103.77027168462105",,"0"
"2021-04-13T18:17:20.601+08:00","13.75","3","1.2969146859849419","103.77027168462105",,"0"
"2021-04-13T18:17:21.523+08:00","15.5","3","1.2969146859849419","103.77027168462105",,"0"
"2021-04-13T18:17:30.600+08:00","17.75","3","1.2969484142292969","103.77031062962573",,"0"
"2021-04-13T18:17:31.581+08:00","17.75","3","1.2969484142292969","103.77031062962573",,"0"
"2021-04-13T18:17:40.582+08:00","15.5","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:17:41.660+08:00","15.5","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:17:50.580+08:00","13.75","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:17:51.620+08:00","15.5","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:18:00.661+08:00","15.5","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:18:01.720+08:00","15.5","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:18:10.641+08:00","15.5","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:18:11.682+08:00","15.5","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:18:20.680+08:00","17.75","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:18:21.760+08:00","15.5","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:18:30.720+08:00","17.75","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:18:31.722+08:00","17.75","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:18:40.781+08:00","15.5","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:18:41.763+08:00","15.5","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:18:50.780+08:00","12","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:18:51.781+08:00","12","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:19:00.842+08:00","12","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:19:01.822+08:00","12","3","1.2969765339848982","103.77034582485766",,"0"
"2021-04-13T18:19:10.941+08:00","12","3","1.2969103518155092","103.77026665880041",,"0"
"2021-04-13T18:19:11.817+08:00","12","3","1.2968751582489388","103.77021688609054",,"0"
"2021-04-13T18:19:20.981+08:00","12","3","1.2969082234666298","103.77025360668756",,"0"
"2021-04-13T18:19:21.884+08:00","12","3","1.296971208834869","103.77032335097323",,"0"
"2021-04-13T18:25:26.547+08:00","17.75","3","1.2969464447612449","103.77028347802752",,"0"
"2021-04-13T18:25:27.503+08:00","15.5","3","1.2969464447612449","103.77028347802752",,"0"
"2021-04-13T18:25:39.627+08:00","10.5","6","1.2972289530305376","103.77073818654134",,
"2021-04-13T18:29:51.672+08:00","13.75","3","1.2969983398028342","103.7702334964477",,"0"
"2021-04-13T18:30:00.594+08:00","17.75","3","1.2970393188690315","103.77023630440162",,
"2021-04-13T18:30:01.675+08:00","20","3","1.2970393188690315","103.77023630440162",,
"2021-04-13T18:30:10.754+08:00","15.5","3","1.2969350342109156","103.77016161282728",,
"2021-04-13T18:30:11.673+08:00","15.5","3","1.2969350342109156","103.77016161282728",,
"2021-04-13T18:30:20.658+08:00","12","3","1.2969350342109156","103.77016161282728",,
"2021-04-13T18:30:21.673+08:00","12","3","1.2969350342109156","103.77016161282728",,
"2021-04-13T18:32:45.337+08:00","12","3","1.296932491098501","103.77050306002428",,
"2021-04-13T18:32:46.238+08:00","12","3","1.2969341867839987","103.77050642956898",,"5"
"2021-04-13T18:32:55.237+08:00","3.75","3","1.29684770682361","103.77045364003524",,"2"
"2021-04-13T18:32:56.198+08:00","3.25","3","1.2968454459096128","103.77045251685368",,"2"
"2021-04-13T18:33:24.567+08:00","72.5","3","1.2967957058016768","103.77040197368306",,"1"
"2021-04-13T18:33:24.579+08:00","72.5","3","1.2967957058016768","103.77040197368306",,"1"
"2021-04-13T18:33:35.018+08:00","12","3","1.2968364155011676","103.77044858791189",,"2"
"2021-04-19T10:42:37.056+08:00","15.5","3","1.29684770682361","103.77020878645318",,
"2021-04-19T11:00:50.801+08:00","9.25","3","1.2968793596195693","103.77019755463749",,"0"
"2021-04-19T11:28:34.486+08:00","6.25","3","1.2969155342435228","103.77015936646414",,
"2021-04-19T11:28:43.226+08:00","8.25","3","1.2968522286516042","103.77019980100063",,
"2021-04-19T11:28:43.505+08:00","8.25","3","1.2968522286516042","103.77019980100063",,
"2021-04-19T11:28:53.087+08:00","8.25","3","1.2969268388135082","103.77015936646414",,
"2021-04-19T11:28:53.713+08:00","8.25","3","1.2969268388135082","103.77015936646414",,
"2021-04-19T11:29:03.611+08:00","8.25","3","1.2969268388135082","103.77016161282728",,
"2021-04-19T11:29:03.646+08:00","8.25","3","1.2969268388135082","103.77016161282728",,
"2021-04-19T11:29:13.346+08:00","9.25","3","1.2968522286516042","103.77019530827435",,
"2021-04-19T11:29:13.352+08:00","9.25","3","1.2968522286516042","103.77019530827435",,
"2021-04-19T11:29:23.187+08:00","12","3","1.296922316985514","103.77015936646414",,
"2021-04-19T11:29:23.272+08:00","12","3","1.296922316985514","103.77015936646414",,
"2021-04-19T11:29:33.007+08:00","9.25","3","1.29691779515752","103.77015487373788",,
"2021-04-19T11:29:33.011+08:00","9.25","3","1.29691779515752","103.77015487373788",,
"2021-04-19T11:29:43.675+08:00","8.25","3","1.2969268388135082","103.77015936646414",,
"2021-04-19T11:29:43.789+08:00","8.25","3","1.2969268388135082","103.77015936646414",,
"2021-04-19T11:29:53.433+08:00","9.25","3","1.2969155342435228","103.77015936646414",,
"2021-04-19T11:29:53.450+08:00","9.25","3","1.2969155342435228","103.77015936646414",,
"2021-04-19T11:30:03.228+08:00","8.25","3","1.296924577899511","103.77015936646414",,
"2021-04-19T11:30:03.232+08:00","8.25","3","1.296924577899511","103.77015936646414",,
"2021-04-19T11:30:13.672+08:00","10.5","3","1.2969268388135082","103.77015936646414",,
"2021-04-19T11:30:13.750+08:00","10.5","3","1.2969268388135082","103.77015936646414",,
"2021-04-19T11:30:23.513+08:00","8.25","3","1.2969358824694965","103.77017733736925",,
"2021-04-19T11:30:23.529+08:00","8.25","3","1.2969358824694965","103.77017733736925",,
"2021-04-19T11:30:33.530+08:00","8.25","3","1.2969268388135082","103.77016161282728",,
"2021-04-19T11:30:33.551+08:00","8.25","3","1.2969268388135082","103.77016161282728",,
"2021-04-19T11:30:43.771+08:00","8.25","3","1.2969290997275054","103.77016161282728",,
"2021-04-19T11:30:43.933+08:00","8.25","3","1.2969290997275054","103.77016161282728",,
"2021-04-19T11:30:53.431+08:00","9.25","3","1.2969132733295257","103.77015936646414",,
"2021-04-19T11:30:53.432+08:00","9.25","3","1.2969132733295257","103.77015936646414",,
"2021-04-19T11:31:03.471+08:00","9.25","3","1.2969132733295257","103.77015936646414",,
"2021-04-19T11:31:03.473+08:00","9.25","3","1.2969132733295257","103.77015936646414",,
"2021-04-19T11:31:13.650+08:00","12","3","1.2969200560715168","103.770157120101",,
"2021-04-19T11:31:13.672+08:00","12","3","1.2969200560715168","103.770157120101",,
"2021-04-19T11:31:23.430+08:00","15.5","3","1.2968680550495837","103.77015487373788",,
"2021-04-19T11:31:23.432+08:00","15.5","3","1.2968680550495837","103.77015487373788",,
"2021-04-19T11:31:33.533+08:00","10.5","3","1.2968522286516042","103.77019755463749",,
"2021-04-19T11:31:33.571+08:00","10.5","3","1.2968522286516042","103.77019755463749",,
"2021-04-19T11:31:43.472+08:00","17.75","3","1.2968816205335663","103.77014364192219",,"0"
"2021-04-19T11:31:43.492+08:00","17.75","3","1.2968816205335663","103.77014364192219",,"0"
"2021-04-19T11:31:53.493+08:00","26","3","1.29684770682361","103.77020878645318",,
"2021-04-19T11:31:53.493+08:00","26","3","1.29684770682361","103.77020878645318",,
"2021-04-19T11:32:03.513+08:00","17.75","3","1.29684770682361","103.77020878645318",,
"2021-04-19T11:32:03.513+08:00","17.75","3","1.29684770682361","103.77020878645318",,
"2021-04-19T11:32:13.833+08:00","33.5","3","1.2969042296735374","103.77019530827435",,"0"
"2021-04-19T11:32:13.875+08:00","33.5","3","1.2969042296735374","103.77019530827435",,"0"
"2021-04-19T11:35:37.333+08:00","15.5","3","1.2969290997275054","103.77016161282728",,
"2021-04-19T11:35:37.339+08:00","15.5","3","1.2969290997275054","103.77016161282728",,
"2021-04-19T11:35:47.273+08:00","12","3","1.2968386631676216","103.77023798917398",,
